ID,NumberAtts,Atts,metricOpt
1257,15,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h U2AF1_0h,0.805740740740741
1263,15,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h DI,0.805740740740741
568,13,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h,0.805555555555556
1250,13,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h,0.805555555555556
308,16,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h U2_0h U12_4h SC35_0h,0.80537037037037
341,19,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI ISI,0.805185185185185
364,21,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SRSF4_0h PRP8_0h SRSF1_4h,0.805185185185185
730,19,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h SRSF1_0h,0.805185185185185
488,16,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U2_0h SC35_0h,0.805
542,12,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF4_0h U2AF1_0h,0.805
1237,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI SRSF1_4h,0.805
543,13,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF4_0h U2AF1_0h RBM45_0h,0.804814814814815
602,18,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U6ATAC_4h,0.804814814814815
266,12,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h,0.80462962962963
309,16,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h U2_0h U12_4h PRP8_0h,0.80462962962963
385,13,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h,0.80462962962963
472,15,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U6_4h,0.80462962962963
933,10,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h ESRP1_4h,0.80462962962963
1258,15,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h RBM45_0h,0.80462962962963
338,19,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SAM68TV1_4h,0.804444444444444
710,15,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h,0.804444444444444
352,19,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI RBM22_0h,0.804259259259259
592,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h SAM68TV1_4h,0.804259259259259
952,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h IGI,0.804259259259259
498,16,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U2_0h IGI,0.804074074074074
1002,18,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h U2AF1_0h RBM45_0h SC35_0h,0.804074074074074
347,19,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SRSF1_0h,0.803888888888889
463,14,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h RBM17_0h,0.803888888888889
991,15,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h U6ATAC_4h,0.803888888888889
1200,14,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h U2AF1_0h,0.803888888888889
1410,15,SRSF4_4h CUGBP_0h U2AF2_0h NOVA1_4h SND1_4h RBM17_0h SF3BTV2_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h RBM45_0h PRP8_0h SRSF6_4h IGI,0.803888888888889
196,13,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h PRP8_4h,0.803703703703704
362,21,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SRSF4_0h PRP8_0h SRSF6_0h,0.803703703703704
460,14,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h U6ATAC_0h,0.803703703703704
550,16,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF4_0h U2AF1_0h SC35_0h PRP8_0h U2_4h Glu.ayunas,0.803703703703704
940,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h U2AF1_0h,0.803703703703704
400,16,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h SRSF5_4h,0.803518518518519
681,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h U2AF1_0h,0.803518518518519
885,19,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h U2AF1_4h,0.803333333333333
1235,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI SRSF6_0h,0.803333333333333
1095,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h MISI,0.803148148148148
1249,12,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h,0.803148148148148
1276,10,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h,0.803148148148148
709,14,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h,0.802962962962963
846,15,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h U2AF1_0h RBM45_0h,0.802962962962963
731,19,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h U6ATAC_4h,0.802777777777778
684,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h PRP8_0h,0.802592592592593
734,19,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h SRSF10_4h,0.802592592592593
884,19,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h ISI,0.802592592592593
396,16,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h SF3BTV2_0h,0.802407407407407
937,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h MISI,0.802407407407407
1232,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI SC35_0h,0.802407407407407
47,6,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h CA150_4h,0.802407407407407
538,11,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF4_0h,0.802222222222222
570,15,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 SRM160_4h,0.802222222222222
938,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h RBM3_0h,0.802037037037037
1248,11,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h,0.801851851851852
1266,15,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h SRSF6_4h,0.801851851851852
1277,11,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h ESRP1_4h,0.801851851851852
1294,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h U11_4h,0.801851851851852
606,18,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h RBM22_0h,0.801666666666667
785,14,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h MISI,0.801666666666667
572,15,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TRA2B_0h,0.801481481481481
574,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h U6_0h,0.801481481481481
948,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h Glu.ayunas,0.801481481481481
1278,11,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h SRSF10_4h,0.801481481481481
1356,15,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h U2AF1_0h SRSF6_0h,0.801481481481481
106,10,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h SRSF5_0h,0.801296296296296
1220,13,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h SRSF1_0h,0.801296296296296
878,17,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h SC35_4h,0.801111111111111
931,10,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h U6ATAC_4h,0.801111111111111
837,13,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h,0.800925925925926
852,15,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h U2AF1_0h SRSF1_4h,0.800925925925926
190,13,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h ESRP1_0h,0.800740740740741
355,20,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SRSF4_0h RBM3_0h,0.800740740740741
468,15,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U5_0h,0.800740740740741
946,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h DI,0.800740740740741
5,4,U4ATAC_4h HbA1c TRA2A_0h FBP11_4h,0.800555555555556
942,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h RBM22_0h SRSF4_0h SC35_0h,0.800555555555556
977,12,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h,0.800555555555556
1193,13,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h,0.800555555555556
1233,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI PRP8_0h,0.800555555555556
336,18,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h SF3BTV2_0h,0.80037037037037
720,17,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h HIRI,0.80037037037037
749,20,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h PRP8_0h SRSF6_4h,0.80037037037037
853,15,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h U2AF1_0h Glu.ayunas,0.80037037037037
99,8,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h,0.800185185185185
469,15,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h SRSF5_4h,0.800185185185185
571,15,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 SRSF3_0h,0.800185185185185
1192,12,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h,0.800185185185185
1281,12,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h MISI,0.800185185185185
659,15,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h,0.8
1230,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI U2AF1_0h,0.8
1239,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI SRSF6_4h,0.799814814814815
1241,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI NOVA1_0h,0.799814814814815
1265,15,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h Glu.ayunas,0.79962962962963
1293,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h SRSF6_4h,0.79962962962963
585,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h U6ATAC_0h,0.799444444444444
998,16,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h RBM3_0h,0.799444444444444
1176,11,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h RBM45_0h,0.799444444444444
1225,14,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h RBM22_0h,0.799444444444444
1242,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI IGI,0.799444444444444
1255,15,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h RBM3_0h,0.799444444444444
1269,16,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h NOVA1_0h IGI,0.799444444444444
1284,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h U2AF1_0h,0.799444444444444
1403,14,SRSF4_4h CUGBP_0h U2AF2_0h NOVA1_4h SND1_4h RBM17_0h SF3BTV2_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h RBM45_0h PRP8_0h SRSF6_0h,0.799444444444444
1228,16,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF4_0h MISI RBM3_0h,0.799259259259259
389,14,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h NOVA1_4h,0.799074074074074
532,10,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h,0.799074074074074
289,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h SRSF5_4h,0.798888888888889
547,16,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF4_0h U2AF1_0h SC35_0h PRP8_0h U2_4h SRSF6_0h,0.798888888888889
836,12,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h,0.798888888888889
957,11,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h,0.798703703703704
1211,16,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h U2AF1_0h PRP8_0h NOVA1_0h,0.798703703703704
102,10,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h SRM160_0h,0.798518518518519
1222,14,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF3_4h,0.798518518518519
194,13,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h CUGBP_0h,0.798148148148148
579,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h MAGOH_0h,0.798148148148148
402,16,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h U2AF1_4h,0.797962962962963
