ID,NumberAtts,Atts,metricOpt
1023,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h FBP11_0h,0.780833333333333
1303,7,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h SRSF4_4h,0.780833333333333
1453,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h U2_4h,0.780833333333333
247,11,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h,0.780740740740741
386,12,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h SRSF4_4h,0.780740740740741
724,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h sf3btv1_0h,0.780740740740741
1174,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U2_0h,0.780740740740741
319,12,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h SKIP_0h,0.780555555555556
887,11,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h SND1_0h,0.780555555555556
1128,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h U11_4h,0.780555555555556
1378,5,U4_4h U2AF2_4h TRA2B_4h U5_4h TIA1_4h,0.780555555555556
431,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h SC35_0h,0.780462962962963
1238,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h MISI,0.78037037037037
1276,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SRSF5_4h,0.78037037037037
378,9,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h,0.780277777777778
1090,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h NOVA1_4h,0.780277777777778
1397,5,U4_4h U2AF2_4h TRA2B_4h U5_4h ISI,0.780277777777778
249,11,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_0h,0.780185185185185
1089,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h U2AF2_0h,0.780185185185185
1567,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF3_4h,0.780185185185185
301,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SRSF6_4h,0.780092592592593
513,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h NOVA1_0h,0.780092592592593
1072,9,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h SRSF10_0h,0.780092592592593
872,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h SRM160_4h,0.78
1088,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SF3BTV2_4h,0.78
1221,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h FBP11_0h,0.78
1252,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h ESRP1_0h,0.779814814814815
1544,8,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h,0.779814814814815
199,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SND1_0h,0.779722222222222
803,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h SRM160_4h,0.779722222222222
1175,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h SRSF1_0h,0.779722222222222
1390,5,U4_4h U2AF2_4h TRA2B_4h U5_4h RBM17_0h,0.779722222222222
929,10,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h,0.77962962962963
1189,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U2_4h,0.77962962962963
1012,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM22_4h,0.779537037037037
1406,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h ESRP1_4h,0.779537037037037
1013,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h TIA1_4h,0.779444444444444
1296,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h IGI,0.779444444444444
1188,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h PRP8_0h,0.779351851851852
866,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h,0.779259259259259
1092,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h U6ATAC_0h,0.779166666666667
1197,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h IGI,0.779166666666667
565,16,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI RBM3_4h U2AF1_0h SRSF6_0h,0.779074074074074
1347,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h U2AF1_0h,0.778981481481481
398,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h CA150_0h,0.778888888888889
575,11,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h,0.778888888888889
1099,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SAM68TV1_4h,0.778888888888889
1286,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h ESRP1_4h,0.778888888888889
1533,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h SC35_0h,0.778888888888889
881,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h SF3BTV2_4h,0.778796296296296
1156,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U2AF2_0h,0.778796296296296
288,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SRSF4_0h,0.778703703703704
522,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h PRP8_4h,0.778703703703704
303,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 NOVA1_0h,0.778611111111111
937,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h Glu.120,0.778518518518518
413,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h U5_0h,0.778425925925926
438,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h SRSF6_4h,0.778425925925926
1169,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h ISI,0.778425925925926
1566,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h U6ATAC_4h,0.778425925925926
1695,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h DI,0.778425925925926
1336,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h U11_0h,0.778333333333333
1154,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h CA150_4h,0.778240740740741
409,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h RBM17_0h,0.778148148148148
416,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h U2AF1_4h,0.778148148148148
1304,7,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h SRSF10_0h,0.778148148148148
1300,6,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h TRA2A_4h,0.778055555555556
1534,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h PRP8_0h,0.778055555555556
1301,6,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h ESRP1_0h,0.77787037037037
417,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h U6_4h,0.777777777777778
1119,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h RBM45_0h,0.777777777777778
1424,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h IGI,0.777777777777778
273,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 HIRI,0.777685185185185
293,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 RBM45_0h,0.777592592592593
644,5,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h,0.777592592592593
1195,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U11_4h,0.777592592592593
1654,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h MISI,0.777592592592593
276,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SRSF5_4h,0.777407407407407
411,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h SF3BTV2_0h,0.777314814814815
721,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h RBM17_4h,0.777314814814815
1163,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h SC35_4h,0.777314814814815
1226,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h U5_0h,0.777314814814815
1149,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h RBM22_4h,0.777222222222222
1388,5,U4_4h U2AF2_4h TRA2B_4h U5_4h FBP11_0h,0.777222222222222
1421,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h Glu.ayunas,0.777222222222222
1454,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h SRSF6_0h,0.777222222222222
1697,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h Glu.ayunas,0.777222222222222
1297,4,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h,0.77712962962963
219,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SRSF4_0h,0.776944444444444
224,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h RBM45_0h,0.776851851851852
1515,12,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h,0.776851851851852
291,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 U12_4h,0.776759259259259
1143,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h Glu.120,0.776759259259259
248,11,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h CUGBP_0h,0.776666666666667
933,10,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF4_4h,0.776666666666667
1150,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h TIA1_4h,0.776666666666667
380,11,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h,0.776574074074074
415,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h ISI,0.776574074074074
440,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h NOVA1_0h,0.776574074074074
954,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h FBP11_0h,0.776574074074074
1011,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h U6_0h,0.776574074074074
795,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h ESRP1_0h,0.776481481481481
932,10,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h U5_4h,0.776481481481481
1165,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h HIRI,0.776481481481481
1310,7,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h SRSF3_0h,0.776481481481481
1439,11,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h,0.776481481481481
1452,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h PRP8_0h,0.776481481481481
1716,12,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h,0.776481481481481
304,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 IGI,0.776388888888889
630,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h U12_4h,0.776388888888889
1456,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h SRSF6_4h,0.776388888888889
941,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h TIA1_0h,0.776296296296296
1217,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SF3BTV2_4h,0.776296296296296
1271,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h RBM17_0h,0.776203703703704
1532,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h RBM45_0h,0.776203703703704
1741,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h U2AF1_0h,0.776203703703704
821,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h RBM17_0h,0.776111111111111
1461,15,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h,0.776111111111111
1693,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h U2_4h,0.776111111111111
1181,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h SRSF4_0h,0.775740740740741
1269,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h U6ATAC_0h,0.775740740740741
532,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h SF3BTV2_4h,0.775648148148148
383,12,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h sf3btv1_0h,0.775462962962963
928,10,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h,0.775462962962963
1576,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h U2_4h,0.775462962962963
209,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U6_4h,0.77537037037037
254,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 TRA2B_0h,0.77537037037037
391,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h SRM160_4h,0.775277777777778
1066,8,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h SKIP_4h,0.775277777777778
580,14,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h TRA2A_4h,0.775092592592593
645,6,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h U2AF2_4h,0.775092592592593
1210,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h TRA2B_0h,0.775092592592593
1659,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SC35_0h,0.775092592592593
271,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SC35_4h,0.775
1235,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SRSF3_4h,0.775
1293,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SRSF1_4h,0.775
1294,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SRSF6_4h,0.775
1148,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U6_0h,0.774814814814815
959,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h HIRI,0.774722222222222
1078,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SRSF3_0h,0.774722222222222
1434,10,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI,0.774722222222222
1322,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h NOVA1_4h,0.77462962962963
958,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h SF3BTV2_0h,0.774537037037037
1095,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h RBM17_0h,0.774537037037037
1724,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h SC35_0h,0.774537037037037
1220,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h U6ATAC_0h,0.774444444444444
817,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h SND1_4h,0.774351851851852
1441,12,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h SRSF3_4h,0.774351851851852
1474,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h ESRP1_4h,0.774351851851852
418,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h RBM3_4h,0.774259259259259
433,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h U2_4h,0.774259259259259
1446,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h MISI,0.774259259259259
1326,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SND1_0h,0.774166666666667
1215,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h MAGOH_0h,0.774074074074074
1575,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h PRP8_0h,0.774074074074074
996,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h RBM17_4h,0.773981481481481
1531,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h U2AF1_0h,0.773981481481481
1658,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h RBM45_0h,0.773981481481481
272,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SF3BTV2_0h,0.773888888888889
876,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h U6_0h,0.773888888888889
1074,9,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h SKIP_0h,0.773796296296296
1475,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SRSF10_4h,0.773703703703704
1260,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h TIA1_0h,0.773611111111111
886,11,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h FBP11_0h,0.773518518518518
1758,9,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h,0.773425925925926
579,14,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h SKIP_4h,0.773333333333333
584,14,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h SRSF4_4h,0.773333333333333
1263,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h CUGBP_4h,0.773333333333333
