ID,NumberAtts,Atts,metricOpt
1074,10,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h,0.769259259259259
792,15,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SAM68TV1_4h,0.769074074074074
1259,14,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U2AF1_0h SC35_0h,0.769074074074074
1108,8,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h,0.768888888888889
1279,11,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF4_0h U12_4h,0.768888888888889
1374,4,U5_0h RBM17_0h U2_0h SRSF4_0h,0.768888888888889
90,10,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h TRA2B_4h,0.768703703703704
155,10,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h,0.768703703703704
368,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h SF3BTV2_0h,0.768703703703704
405,13,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h,0.768703703703704
870,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h SRSF3_4h,0.768703703703704
1059,12,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h SRSF4_0h,0.768703703703704
1235,12,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h SRSF4_0h,0.768703703703704
767,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h ESRP1_4h,0.768518518518518
888,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SRSF4_4h,0.768518518518518
1023,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h RBM22_0h,0.768518518518518
1095,18,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h ESRP1_4h U11_0h,0.768518518518518
1141,13,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h,0.768518518518518
1277,11,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF4_0h ESRP1_4h,0.768518518518518
176,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h U6ATAC_0h,0.768333333333333
412,17,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h U5_0h,0.768333333333333
471,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2AF2_0h,0.768333333333333
533,11,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h,0.768333333333333
862,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h U5_0h,0.768333333333333
904,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h RBM17_0h,0.768333333333333
600,13,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h,0.768148148148148
623,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h U2AF1_0h,0.768148148148148
675,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U5_0h,0.768148148148148
765,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h SRSF1_0h,0.768148148148148
1040,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h SRSF1_4h,0.768148148148148
1261,14,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U2AF1_0h RBM45_0h,0.768148148148148
609,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h RBM22_4h,0.767962962962963
768,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h U11_0h,0.767962962962963
956,6,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h PRP8_4h,0.767962962962963
1032,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h U2AF1_0h,0.767962962962963
1053,9,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h,0.767962962962963
1064,13,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h SC35_0h,0.767962962962963
1308,10,U6_0h MAGOH_0h U5_0h SND1_0h RBM17_0h U2_0h RBM3_0h ESRP1_4h U11_0h U12_4h,0.767962962962963
1347,9,U6ATAC_0h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF10_4h SRSF3_4h ESRP1_4h U2AF1_0h,0.767962962962963
498,8,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h,0.767777777777778
563,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SRSF1_0h,0.767777777777778
610,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h CA150_0h,0.767777777777778
1180,10,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h SRSF3_4h,0.767777777777778
1205,15,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h SC35_0h,0.767777777777778
245,13,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h SRSF4_0h,0.767592592592593
630,15,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h,0.767592592592593
1152,14,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h U12_4h SRSF6_4h,0.767592592592593
1319,11,MAGOH_0h U6ATAC_0h U5_0h FBP11_0h RBM17_0h U2_0h SRSF10_4h ESRP1_4h U2AF1_0h PRP8_0h RBM45_0h,0.767592592592593
583,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h CUGBP_4h,0.767407407407407
1075,11,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h SRSF1_0h,0.767407407407407
1237,12,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h U11_0h,0.767222222222222
1290,10,SND1_4h U6_4h CUGBP_4h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h SAM68TV1_4h PRP8_0h,0.767222222222222
1334,6,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h ESRP1_4h,0.767222222222222
178,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h U5_0h,0.767037037037037
621,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h SRSF1_0h,0.767037037037037
1006,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h SRSF4_0h,0.767037037037037
1031,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h U11_0h,0.767037037037037
1255,12,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h,0.767037037037037
216,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h PRP8_4h,0.766851851851852
348,13,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h CUGBP_0h,0.766851851851852
991,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h SRSF6_0h,0.766851851851852
1178,9,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h,0.766851851851852
1060,12,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h ESRP1_4h,0.766666666666667
466,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h CA150_0h,0.766666666666667
971,8,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SND1_0h,0.766666666666667
1069,13,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h U2_4h,0.766666666666667
1339,8,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h ESRP1_4h U2AF1_0h PRP8_0h,0.766666666666667
1186,11,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h SRSF3_4h U12_4h,0.766481481481482
1203,14,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U2AF1_0h,0.766481481481482
88,10,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h SRSF9_4h,0.766481481481481
89,10,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h RBM17_4h,0.766481481481481
215,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h SRSF4_4h,0.766481481481481
671,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h MAGOH_0h,0.766481481481481
694,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h U12_4h,0.766481481481481
883,7,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h,0.766481481481481
930,11,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF10_4h,0.766481481481481
153,9,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h,0.766296296296296
540,13,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h U6ATAC_4h,0.766296296296296
662,11,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h,0.766296296296296
697,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h RBM45_0h,0.766296296296296
898,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h U6ATAC_0h,0.766296296296296
1251,14,CA150_4h U6ATAC_4h U6_4h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U12_4h SRSF6_0h,0.766296296296296
213,10,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF9_0h,0.766111111111111
221,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U6ATAC_4h,0.766111111111111
681,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h RBM17_0h,0.766111111111111
751,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h MAGOH_0h,0.766111111111111
875,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h U2AF1_0h,0.766111111111111
1134,12,ESRP1_0h CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h CA150_4h MAGOH_0h CA150_0h RBM17_0h U2_0h SAM68TV1_4h U2AF1_0h,0.766111111111111
226,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U6_0h,0.765925925925926
411,17,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h SF3BTV2_0h,0.765925925925926
474,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h RBM17_0h,0.765925925925926
576,13,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h,0.765925925925926
1014,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h SRSF6_0h,0.765925925925926
1017,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h SRSF1_4h,0.765925925925926
1177,15,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h ESRP1_4h PRP8_0h NOVA1_0h,0.765925925925926
1365,12,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h PRP8_0h RBM45_0h U11_4h,0.765925925925926
568,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SC35_0h,0.765740740740741
615,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h U2AF2_0h,0.765740740740741
972,8,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h FBP11_0h,0.765740740740741
1021,6,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h,0.765740740740741
1362,12,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h PRP8_0h RBM45_0h SRSF6_4h,0.765740740740741
461,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h SND1_4h,0.765555555555556
604,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h U6ATAC_4h,0.765555555555556
922,8,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h,0.765555555555556
928,10,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h SAM68TV1_4h,0.765555555555556
1192,12,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h,0.765555555555556
1247,13,CA150_4h U6ATAC_4h U6_4h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U12_4h,0.765555555555556
210,10,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h TRA2B_0h,0.76537037037037
679,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h RBM3_4h,0.76537037037037
821,15,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h U6ATAC_0h,0.76537037037037
1038,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h SRSF6_4h,0.76537037037037
1155,14,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h U12_4h U11_4h,0.76537037037037
1232,10,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h,0.76537037037037
1245,12,CA150_4h U6ATAC_4h U6_4h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h,0.76537037037037
581,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h PRP8_4h,0.765185185185185
999,11,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SAM68TV1_4h,0.765185185185185
1000,11,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h RBM22_0h,0.765185185185185
1039,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h U2_4h,0.765185185185185
1103,18,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h ESRP1_4h U2_4h,0.765185185185185
1151,14,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h U12_4h SRSF6_0h,0.765185185185185
1354,12,U6ATAC_0h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF10_4h SRSF3_4h ESRP1_4h U2AF1_0h PRP8_0h SRSF6_4h SRSF1_4h,0.765185185185185
1371,4,U5_0h RBM17_0h U2_0h RBM3_0h,0.765185185185185
775,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h SRSF6_4h,0.765
951,6,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h CUGBP_0h,0.765
1018,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h U11_4h,0.765
1068,13,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h SRSF6_4h,0.765
1132,11,ESRP1_0h CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h CA150_4h MAGOH_0h CA150_0h RBM17_0h U2_0h SAM68TV1_4h,0.765
227,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h MAGOH_0h,0.764814814814815
1007,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h ESRP1_4h,0.764814814814815
1090,15,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h,0.764814814814815
1197,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h RBM3_0h,0.764814814814815
1212,16,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h PRP8_0h U11_4h,0.764814814814815
467,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U6ATAC_0h,0.76462962962963
853,7,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h,0.76462962962963
905,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h U2_0h,0.76462962962963
967,8,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h CA150_0h,0.76462962962963
1025,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h SRSF3_4h,0.76462962962963
1119,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h U11_0h,0.76462962962963
1145,13,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h ESRP1_4h,0.76462962962963
349,13,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SF3BTV2_4h,0.764444444444444
547,14,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h CA150_0h,0.764444444444444
