Number-Atts,Number-Significant,Atts,AUC
27,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB,0.9939393939393938
28,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3,0.9939393939393938
29,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17,0.9939393939393938
30,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1,0.9939393939393938
31,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8,0.9939393939393938
32,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6,0.9939393939393938
33,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP,0.9939393939393938
34,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4,0.9939393939393938
35,6,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5,0.9939393939393938
36,6,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9939393939393938
37,7,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,0.9939393939393938
38,7,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF10,0.9939393939393938
2,0,SRSF10 SC35,0.9939393939393938
3,0,SRSF10 SC35 U2AF1,0.9939393939393938
4,0,SRSF10 SC35 U2AF1 U4atac,0.9939393939393938
5,1,SRSF10 SC35 U2AF1 U4atac SAM68TV1,0.9939393939393938
6,1,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12,0.9939393939393938
7,2,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 NOVA1,0.9939393939393938
8,2,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 NOVA1 ESRP1,0.9939393939393938
9,2,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 NOVA1 ESRP1 RAVER1,0.9939393939393938
10,2,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 NOVA1 ESRP1 RAVER1 nSR100,0.9939393939393938
10,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 U6atac,0.9878787878787879
10,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 RBM3,0.9878787878787879
10,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 U11,0.9878787878787879
10,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 SRM160,0.9878787878787879
10,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 PTB,0.9878787878787879
10,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 U5,0.9878787878787879
11,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 RBM17 CUGBP,0.9878787878787879
11,2,U2AF1 SC35 U4atac TIA1 U2AF2 SF3BTV1 ESRP1 SRSF1 U6 RBM17 SRSF4,0.9878787878787879
3,0,U4atac SC35 U2,0.9878787878787879
4,0,U4atac SC35 TIA1 SF3BTV2,0.9878787878787879
6,1,U4atac SC35 TIA1 NOVA1 ESRP1 RAVER1,0.9878787878787879
7,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 ESRP2,0.9878787878787879
7,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 FBP11,0.9878787878787879
7,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 U6atac,0.9878787878787879
8,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 SND1,0.9878787878787879
8,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 MAGOH,0.9878787878787879
8,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 RBM22,0.9878787878787879
9,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 PTB SRSF3,0.9878787878787879
9,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 PTB RBM17,0.9878787878787879
9,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 PTB SRSF6,0.9878787878787879
10,1,U4atac SC35 TIA1 NOVA1 ESRP1 RBM45 RBM3 PTB CUGBP CELF4,0.9878787878787879
27,4,U2 SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 FBP11 U6atac RBM3 TRA2A U11 SRM160 RBM22 PTB U5 SRSF3,0.9878787878787879
28,4,U2 SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 FBP11 U6atac RBM3 TRA2A U11 SRM160 RBM22 PTB U5 RBM17 U1,0.9878787878787879
30,4,U2 SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 FBP11 U6atac RBM3 TRA2A U11 SRM160 RBM22 PTB U5 RBM17 SRSF6 CUGBP CELF4,0.9878787878787879
5,1,TIA1 SC35 U2AF1 PSF SAM68TV1,0.9878787878787879
8,1,TIA1 SC35 U2AF1 PSF SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
19,3,TIA1 SC35 U2AF1 PSF SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 U6atac RBM3 TRA2A U11,0.9878787878787879
25,3,TIA1 SC35 U2AF1 PSF SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 U6atac RBM3 TRA2A SRM160 MAGOH PTB SRSF3 RBM17 U1 PRP8,0.9878787878787879
6,1,PSF SC35 U2AF1 U4atac U2 SAM68TV1,0.9878787878787879
6,0,PSF SC35 U2AF1 U4atac U2 U12,0.9878787878787879
6,1,PSF SC35 U2AF1 U4atac U2 SRSF1,0.9878787878787879
11,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U6atac,0.9878787878787879
11,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 RBM3,0.9878787878787879
11,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 TRA2A,0.9878787878787879
12,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 SND1,0.9878787878787879
12,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 MAGOH,0.9878787878787879
12,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 RBM22,0.9878787878787879
13,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB SRSF3,0.9878787878787879
13,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB RBM17,0.9878787878787879
13,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB U1,0.9878787878787879
14,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB PRP8 SRSF6,0.9878787878787879
14,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB PRP8 CELF4,0.9878787878787879
14,2,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB PRP8 SRSF5,0.9878787878787879
14,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB PRP8 TRA2B,0.9878787878787879
14,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB PRP8 SRSF4,0.9878787878787879
14,1,PSF SC35 U2AF1 U4atac U2 CA150 RAVER1 U6 RBM45 ESRP2 U11 PTB PRP8 SRSF10,0.9878787878787879
4,1,SAM68TV1 SC35 U2AF1 U4atac,0.9878787878787879
6,1,SF3BTV2 SC35 U2AF1 U4atac U2 SAM68TV1,0.9878787878787879
7,1,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 NOVA1,0.9878787878787879
10,1,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 U6,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 FBP11,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 U6atac,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM3,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 TRA2A,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 U11,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 MAGOH,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM22,0.9878787878787879
10,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 SRSF3,0.9878787878787879
11,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM17 PRP8,0.9878787878787879
11,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM17 SRSF6,0.9878787878787879
11,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM17 CUGBP,0.9878787878787879
11,0,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM17 CELF4,0.9878787878787879
11,1,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM17 SRSF5,0.9878787878787879
12,1,SF3BTV2 SC35 U2AF1 U4atac U2 U2AF2 ESRP1 CA150 RAVER1 RBM17 TRA2B U4,0.9878787878787879
5,0,U12 SC35 U2AF1 U4atac U2,0.9878787878787879
5,0,U12 SC35 U2AF1 U4atac SF3BTV2,0.9878787878787879
8,2,U12 SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1,0.9878787878787879
19,3,U12 SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 ESRP2 U6atac RBM3 U11 SND1 SRM160 RBM22 U5 RBM17 U1,0.9878787878787879
20,3,U12 SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 ESRP2 U6atac RBM3 U11 SND1 SRM160 RBM22 U5 RBM17 PRP8 SRSF6,0.9878787878787879
23,4,U12 SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 ESRP2 U6atac RBM3 U11 SND1 SRM160 RBM22 U5 RBM17 PRP8 CUGBP CELF4 U4 SRSF10,0.9878787878787879
19,3,U2AF2 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 SF3BTV1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3,0.9878787878787879
17,4,SRSF9 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45,0.9878787878787879
26,4,SRSF9 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 FBP11 U6atac TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5,0.9878787878787879
28,4,SRSF9 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 FBP11 U6atac TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1,0.9878787878787879
31,6,SRSF9 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 FBP11 U6atac TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 CELF4 SRSF5 TRA2B U4,0.9878787878787879
9,3,NOVA1 SC35 U2AF1 U2 PSF SAM68TV1 SF3BTV2 U12 SRSF9,0.9878787878787879
20,4,NOVA1 SC35 U2AF1 U2 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3,0.9878787878787879
25,4,NOVA1 SC35 U2AF1 U2 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 SRM160 MAGOH RBM22,0.9878787878787879
4,0,SF3BTV1 SC35 U2AF1 U4atac,0.9878787878787879
13,2,SF3BTV1 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RAVER1,0.9878787878787879
19,3,SF3BTV1 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 nSR100 U6 RBM45 ESRP2 U6atac RBM3 TRA2A,0.9878787878787879
31,3,SF3BTV1 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP,0.9878787878787879
31,3,SF3BTV1 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CELF4,0.9878787878787879
31,4,SF3BTV1 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 SRSF5,0.9878787878787879
5,0,ESRP1 SC35 U2AF1 U4atac U2,0.9878787878787879
5,0,ESRP1 SC35 U2AF1 U4atac PSF,0.9878787878787879
9,3,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1,0.9878787878787879
10,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RAVER1,0.9878787878787879
10,3,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 U6,0.9878787878787879
10,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM45,0.9878787878787879
10,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 ESRP2,0.9878787878787879
10,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 FBP11,0.9878787878787879
12,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 SND1,0.9878787878787879
12,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 SRM160,0.9878787878787879
13,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH RBM22,0.9878787878787879
13,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH PTB,0.9878787878787879
16,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 PRP8,0.9878787878787879
16,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 SRSF6,0.9878787878787879
16,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 CUGBP,0.9878787878787879
16,2,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 CELF4,0.9878787878787879
17,4,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 SRSF5 U4,0.9878787878787879
17,3,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 SRSF5 SRSF4,0.9878787878787879
17,3,ESRP1 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RBM3 U11 MAGOH SRSF3 RBM17 U1 SRSF5 SRSF10,0.9878787878787879
5,1,SRSF1 SC35 U2AF1 U4atac U2,0.9878787878787879
5,1,SRSF1 SC35 U2AF1 U4atac PSF,0.9878787878787879
5,2,SRSF1 SC35 U2AF1 U4atac SAM68TV1,0.9878787878787879
6,1,SRSF1 SC35 U2AF1 U4atac SF3BTV2 U12,0.9878787878787879
6,1,SRSF1 SC35 U2AF1 U4atac SF3BTV2 U2AF2,0.9878787878787879
6,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 SRSF9,0.9878787878787879
7,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1,0.9878787878787879
8,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 RBM45,0.9878787878787879
8,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 ESRP2,0.9878787878787879
9,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 U6atac,0.9878787878787879
11,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A U11,0.9878787878787879
11,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A SND1,0.9878787878787879
11,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A SRM160,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 PTB,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 U5,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 RBM17,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 PRP8,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 SRSF6,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 CUGBP,0.9878787878787879
12,3,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 SRSF5,0.9878787878787879
12,3,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 U4,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 SRSF4,0.9878787878787879
12,2,SRSF1 SC35 U2AF1 U4atac SF3BTV2 NOVA1 RAVER1 FBP11 RBM3 TRA2A RBM22 SRSF10,0.9878787878787879
5,0,RAVER1 SC35 U2AF1 U4atac U2,0.9878787878787879
6,0,RAVER1 SC35 U2AF1 U4atac TIA1 PSF,0.9878787878787879
7,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12,0.9878787878787879
7,2,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9,0.9878787878787879
8,2,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 SRSF1,0.9878787878787879
8,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U6atac,0.9878787878787879
9,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U11 SND1,0.9878787878787879
9,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U11 SRM160,0.9878787878787879
9,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U11 MAGOH,0.9878787878787879
9,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U11 RBM22,0.9878787878787879
9,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U11 U5,0.9878787878787879
9,1,RAVER1 SC35 U2AF1 U4atac TIA1 SAM68TV1 ESRP1 U11 RBM17,0.9878787878787879
9,1,nSR100 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
10,2,nSR100 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 SRSF9 SF3BTV1,0.9878787878787879
17,4,nSR100 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 SRSF9 ESRP1 SRSF1 RAVER1 U6 ESRP2 FBP11 U6atac RBM3,0.9878787878787879
8,2,U6 SC35 U2AF1 U4atac U2 TIA1 PSF SAM68TV1,0.9878787878787879
8,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF SF3BTV2,0.9878787878787879
8,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U12,0.9878787878787879
9,2,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 NOVA1,0.9878787878787879
9,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 ESRP1,0.9878787878787879
9,2,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 SRSF1,0.9878787878787879
12,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac RBM3,0.9878787878787879
15,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac TRA2A U11 SND1 SRM160,0.9878787878787879
16,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac TRA2A U11 SND1 RBM22 U5,0.9878787878787879
18,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac TRA2A U11 SND1 RBM22 SRSF3 RBM17 CUGBP,0.9878787878787879
19,2,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac TRA2A U11 SND1 RBM22 SRSF3 RBM17 TRA2B U4,0.9878787878787879
19,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac TRA2A U11 SND1 RBM22 SRSF3 RBM17 TRA2B SRSF4,0.9878787878787879
19,1,U6 SC35 U2AF1 U4atac U2 TIA1 PSF U2AF2 RBM45 FBP11 U6atac TRA2A U11 SND1 RBM22 SRSF3 RBM17 TRA2B SRSF10,0.9878787878787879
6,1,RBM45 SC35 U2AF1 U4atac TIA1 SAM68TV1,0.9878787878787879
6,1,RBM45 SC35 U2AF1 U4atac TIA1 SRSF9,0.9878787878787879
6,1,RBM45 SC35 U2AF1 U4atac TIA1 SRSF1,0.9878787878787879
6,0,RBM45 SC35 U2AF1 U4atac TIA1 CA150,0.9878787878787879
6,0,RBM45 SC35 U2AF1 U4atac TIA1 RAVER1,0.9878787878787879
6,0,RBM45 SC35 U2AF1 U4atac TIA1 U11,0.9878787878787879
