Number-Atts,Number-Significant,Atts,AUC
30,5,U6 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 RBM22 RAVER1 SRM160 RBM3 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP MAGOH,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP U6atac,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP PTB,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM22,0.9
19,1,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP U6,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP TRA2A,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP SRM160,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM3,0.9
19,0,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP SRSF10,0.9
19,1,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP SAM68TV1,0.9
23,2,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
23,2,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP ESRP2 TIA1 U4 U2AF2 SRSF1,0.9
23,1,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP ESRP2 TIA1 U4 U2AF2 RBM17,0.9
26,2,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP ESRP2 TIA1 U4 U2AF2 CELF4 TRA2B NOVA1 SRSF4,0.9
28,3,RAVER1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP ESRP2 TIA1 U4 U2AF2 CELF4 TRA2B NOVA1 SRSF9 PRP8 SRSF3,0.9
15,0,TRA2A SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12,0.9
15,0,TRA2A SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1,0.9
15,0,TRA2A SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U11,0.9
31,4,TRA2A SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,0.9
31,3,TRA2A SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 RBM17,0.9
33,4,TRA2A SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 CELF4 TRA2B NOVA1,0.9
17,0,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
20,0,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac,0.9
20,0,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB,0.9
21,1,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH RBM22 U6,0.9
22,0,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH RBM22 RAVER1 TRA2A,0.9
22,0,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH RBM22 RAVER1 RBM3,0.9
22,0,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH RBM22 RAVER1 SRSF10,0.9
28,4,SRM160 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH RBM22 RAVER1 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,0.9
17,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
20,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac,0.9
21,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB RBM22,0.9
21,1,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB U6,0.9
21,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB RAVER1,0.9
21,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB TRA2A,0.9
21,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB SRM160,0.9
21,0,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB SRSF10,0.9
25,2,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB SAM68TV1 ESRP2 TIA1 U4 U2AF2,0.9
27,4,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB SAM68TV1 ESRP2 TIA1 U4 SRSF5 SRSF1 RBM17,0.9
29,4,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB SAM68TV1 ESRP2 TIA1 U4 SRSF5 SRSF1 CELF4 SRSF4 PRP8,0.9
30,4,RBM3 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH PTB SAM68TV1 ESRP2 TIA1 U4 SRSF5 SRSF1 CELF4 SRSF4 SRSF3 SRSF6,0.9
17,0,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
17,0,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP,0.9
19,0,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH U6atac,0.9
19,0,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH PTB,0.9
20,1,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH RBM22 U6,0.9
21,0,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH RBM22 RAVER1 TRA2A,0.9
21,0,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH RBM22 RAVER1 SRM160,0.9
22,1,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH RBM22 RAVER1 RBM3 SAM68TV1,0.9
27,3,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH RBM22 RAVER1 RBM3 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,0.9
30,3,SRSF10 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH RBM22 RAVER1 RBM3 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4 TRA2B NOVA1,0.9
17,1,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
23,2,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6,0.9
23,1,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 RAVER1,0.9
23,1,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 TRA2A,0.9
23,1,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 SRM160,0.9
29,3,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 RBM3 SRSF10 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
29,3,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 RBM3 SRSF10 ESRP2 TIA1 U4 U2AF2 SRSF1,0.9
35,4,SAM68TV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH U6atac PTB RBM22 RBM3 SRSF10 ESRP2 TIA1 U4 U2AF2 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,0.9
20,0,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 MAGOH,0.9
21,0,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac PTB,0.9
23,1,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 RAVER1,0.9
23,1,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 TRA2A,0.9
23,1,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 SRM160,0.9
23,1,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 RBM3,0.9
23,1,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 SRSF10,0.9
32,6,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 SAM68TV1 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1,0.9
32,5,ESRP2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP RBM45 U6atac RBM22 U6 SAM68TV1 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF4,0.9
18,0,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP,0.9
19,0,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 MAGOH,0.9
22,1,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 U6,0.9
22,0,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 RAVER1,0.9
22,0,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 TRA2A,0.9
22,0,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 SRM160,0.9
23,0,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 RBM3 SRSF10,0.9
32,4,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 RBM3 SAM68TV1 ESRP2 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B PRP8,0.9
33,4,TIA1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB RBM22 RBM3 SAM68TV1 ESRP2 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B SRSF3 SRSF6,0.9
18,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP,0.9
19,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 MAGOH,0.9
20,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB,0.9
23,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 TRA2A,0.9
24,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 RBM3 SRSF10,0.9
29,5,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 RBM3 SAM68TV1 ESRP2 TIA1 U2AF2 SRSF5 SRSF1,0.9
31,4,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 RBM3 SAM68TV1 ESRP2 TIA1 U2AF2 SRSF5 RBM17 CELF4 TRA2B,0.9
32,5,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 RBM3 SAM68TV1 ESRP2 TIA1 U2AF2 SRSF5 RBM17 CELF4 NOVA1 SRSF4,0.9
33,6,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 RBM3 SAM68TV1 ESRP2 TIA1 U2AF2 SRSF5 RBM17 CELF4 NOVA1 SRSF9 PRP8,0.9
18,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 CUGBP,0.9
19,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 MAGOH,0.9
20,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac PTB,0.9
23,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 TRA2A,0.9
24,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 RBM3,0.9
24,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 SRSF10,0.9
24,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 SAM68TV1,0.9
24,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 ESRP2,0.9
24,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 TIA1,0.9
24,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 SRSF5,0.9
24,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 SRSF1,0.9
24,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 RBM17,0.9
26,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 CELF4 TRA2B NOVA1,0.9
26,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 CELF4 TRA2B SRSF4,0.9
27,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 CELF4 TRA2B SRSF9 PRP8,0.9
27,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11 RBM45 U6atac RBM22 U6 RAVER1 SRM160 CELF4 TRA2B SRSF9 SRSF3,0.9
17,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
17,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP,0.9
18,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 MAGOH,0.9
21,2,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac PTB RBM22 U6,0.9
21,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac PTB RBM22 RAVER1,0.9
22,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac PTB RBM22 TRA2A SRM160,0.9
23,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac PTB RBM22 TRA2A RBM3 SRSF10,0.9
25,2,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac PTB RBM22 TRA2A RBM3 SAM68TV1 ESRP2 TIA1,0.9
27,4,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac PTB RBM22 TRA2A RBM3 SAM68TV1 ESRP2 U4 U2AF2 SRSF1,0.9
17,1,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
18,1,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP RBM45,0.9
18,1,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP MAGOH,0.9
19,1,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP U6atac PTB,0.9
22,2,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP U6atac RBM22 U6 RAVER1 TRA2A,0.9
22,2,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP U6atac RBM22 U6 RAVER1 SRM160,0.9
23,2,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP U6atac RBM22 U6 RAVER1 RBM3 SRSF10,0.9
23,3,SRSF1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12 ESRP1 CUGBP U6atac RBM22 U6 RAVER1 RBM3 SAM68TV1,0.9
