ID,NumberAtts,Atts,metricOpt
927,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h SRSF6_4h,0.752875457875458
692,10,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h,0.752619047619048
801,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h TRA2B_0h,0.752380952380952
805,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PSF_4h,0.752326007326007
970,12,U6ATAC_0h SAM68TV1_4h CA150_0h SRSF4_4h SKIP_0h SF3BTV2_4h SAM68TV1_0h SRM160_4h U2AF1_4h SRSF6_4h RBM3_0h U2_4h,0.752289377289377
821,9,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h PTB_0h,0.752271062271062
817,13,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U12_4h U2AF1_0h,0.752252747252747
967,13,TIA1_0h ESRP1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h SRM160_4h U2AF1_4h CUGBP_4h RBM22_4h,0.752197802197802
878,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h SF3BTV2_0h,0.752179487179487
770,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h SRSF6_4h,0.752087912087912
82,3,U4_4h U6ATAC_4h MAGOH_4h,0.752087912087912
522,6,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h SRSF10_0h,0.751959706959707
761,15,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h TRA2B_4h,0.751904761904762
390,6,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h,0.751868131868132
816,13,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U12_4h RBM22_4h,0.751813186813187
902,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h CUGBP_0h,0.751538461538461
928,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h SRSF4_0h,0.751501831501831
906,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U6_0h,0.751098901098901
763,15,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SKIP_0h,0.751080586080586
869,10,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h,0.751062271062271
476,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h sf3btv1_0h,0.750934065934066
788,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h TIA1_4h,0.750915750915751
822,9,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h SRSF5_4h,0.750897435897436
884,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h,0.750805860805861
694,12,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h sf3btv1_4h,0.750732600732601
469,9,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF9_0h,0.750659340659341
789,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SF3BTV2_0h,0.750531135531135
776,17,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h U11_0h,0.750494505494505
965,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h U2AF1_0h,0.750384615384615
934,12,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SC35_4h,0.750164835164835
787,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h ESRP1_0h,0.750054945054945
